Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-20 00:00:00-05:00,24.23034786584524,24.75389301796319,24.189444925656257,24.598464965820312,7399400,0.0,0.0
2017-01-23 00:00:00-05:00,24.7947903311245,24.94203777107866,24.71298602445137,24.8111515045166,6959800,0.0,0.0
2017-01-24 00:00:00-05:00,24.974761477839802,25.27743540063862,24.958400303556772,25.211992263793945,7213600,0.0,0.0
2017-01-25 00:00:00-05:00,25.44104725945595,25.62919610678439,25.310160969115497,25.612834930419922,8025800,0.0,0.0
2017-01-26 00:00:00-05:00,25.571928241383315,25.727356264005557,25.36741826014412,25.449222564697266,8308700,0.0,0.0
2017-01-27 00:00:00-05:00,25.498304275057976,25.64555170976254,25.35923742675781,25.56374740600586,5982200,0.0,0.0
2017-01-30 00:00:00-05:00,25.4165001264729,25.52284619009204,25.310155623141085,25.514665603637695,7253100,0.0,0.0
2017-01-31 00:00:00-05:00,25.39196007792144,25.490123995380827,25.138366577195455,25.285614013671875,6263100,0.0,0.0
2017-02-01 00:00:00-05:00,25.555565055350147,25.61282759594046,25.22834942320036,25.424678802490234,5036900,0.0,0.0
2017-02-02 00:00:00-05:00,25.122005684490617,25.26925312260996,25.048383525718297,25.179269790649414,5794800,0.0,0.0
2017-02-03 00:00:00-05:00,25.32651332285494,25.424678792605313,25.195627070045912,25.334693908691406,5249100,0.0,0.0
2017-02-06 00:00:00-05:00,25.31834040476439,25.31834040476439,25.113830390381114,25.252897262573242,3523700,0.0,0.0
2017-02-07 00:00:00-05:00,25.28561644748657,25.33469841094055,24.950220170024004,24.966581344604492,6209500,0.0,0.0
2017-02-08 00:00:00-05:00,25.10564638442492,25.113826971120968,24.778430718019774,24.8111515045166,7776600,0.0,0.0
2017-02-09 00:00:00-05:00,24.811149557444633,24.950216399789376,24.680263301153964,24.712984085083008,8547000,0.0,0.0
2017-02-10 00:00:00-05:00,24.901135867705246,25.203809767577884,24.82751214929572,25.122005462646484,6749400,0.0,0.0
2017-02-13 00:00:00-05:00,25.310157006185694,26.013670316541337,25.310157006185694,25.923686981201172,10203800,0.0,0.0
2017-02-14 00:00:00-05:00,25.743719365365514,25.743719365365514,25.449226013467975,25.629194259643555,5208600,0.0,0.0
2017-02-15 00:00:00-05:00,25.76825690081739,26.013668247186448,25.76825690081739,25.972766876220703,4577200,0.0,0.0
2017-02-16 00:00:00-05:00,25.948232013025898,26.57812483941385,25.87460827749274,26.439056396484375,13197100,0.0,0.0
2017-02-17 00:00:00-05:00,26.25908095141843,26.488134257705248,26.19363937860415,26.455411911010742,7518200,0.0,0.0
2017-02-21 00:00:00-05:00,26.49631168923741,26.561756378687207,26.31634191382501,26.44723129272461,5475400,0.0,0.0
2017-02-22 00:00:00-05:00,26.340885091481105,26.340885091481105,26.103652774358864,26.234539031982422,5296200,0.0,0.0
2017-02-23 00:00:00-05:00,26.299984085095833,26.299984085095833,25.956405703719486,25.972766876220703,5291200,0.0,0.0
2017-02-24 00:00:00-05:00,25.858243530045034,26.111835479736328,25.74371687511397,26.111835479736328,3687100,0.0,0.0
2017-02-27 00:00:00-05:00,26.03003745875054,26.03003745875054,25.751903681480794,25.79280662536621,5841900,0.0,0.0
2017-02-28 00:00:00-05:00,25.8418807615247,25.915504477905237,25.686452742467196,25.743715286254883,6040800,0.0,0.0
2017-03-01 00:00:00-05:00,25.702815817546103,25.850063261206227,25.57192954768986,25.833702087402344,4910300,0.0,0.0
2017-03-02 00:00:00-05:00,25.51466983133782,25.55557121009944,25.1874541203821,25.252897262573242,8561100,0.0,0.0
2017-03-03 00:00:00-05:00,25.252893384410758,25.29379475689103,24.98294026929385,25.23653221130371,6120700,0.0,0.0
2017-03-06 00:00:00-05:00,25.19562927853609,25.310155929998082,25.12200555984172,25.23653221130371,5467400,0.0,0.0
2017-03-07 00:00:00-05:00,25.367423526103487,25.68645866377238,25.32652058519231,25.612834930419922,7014000,0.0,0.0
2017-03-08 00:00:00-05:00,25.743717452251694,25.784620387175273,25.52284784481409,25.539207458496094,4528500,0.0,0.0
2017-03-09 00:00:00-05:00,25.269256520065046,25.408323390287837,25.130189649842254,25.342880249023438,6120700,0.0,0.0
2017-03-10 00:00:00-05:00,25.252894907585482,25.424682554709136,25.211991972350727,25.408321380615234,5655300,0.0,0.0
2017-03-13 00:00:00-04:00,25.580108336456643,25.82551968511423,25.555566577475965,25.76825714111328,3965700,0.0,0.0
2017-03-14 00:00:00-04:00,25.670091780466855,25.74371549745139,25.522845906785097,25.531024932861328,5967200,0.0,0.0
2017-03-15 00:00:00-04:00,25.670093123227623,26.20181878237283,25.63737233634921,26.103654861450195,4571400,0.0,0.0
2017-03-16 00:00:00-04:00,26.381789964015198,26.561759762353706,26.34088858818598,26.512676239013672,6489000,0.0,0.0
2017-03-17 00:00:00-04:00,26.668100672427457,26.798986937399107,26.53721440745581,26.659921646118164,6199800,0.0,0.0
2017-03-20 00:00:00-04:00,26.83171062477168,27.085304141079693,26.758086902009666,26.87261199951172,5126700,0.0,0.0
2017-03-21 00:00:00-04:00,27.191654707266572,27.42888396820816,26.537220120933505,26.569942474365234,9159900,0.0,0.0
2017-03-22 00:00:00-04:00,26.6435600970819,26.87261027740755,26.56993637903799,26.741724014282227,6713500,0.0,0.0
2017-03-23 00:00:00-04:00,26.561756076752914,26.71718253156759,26.479950215870574,26.635379791259766,5909900,0.0,0.0
2017-03-24 00:00:00-04:00,26.77444483823734,27.07711871940167,26.676280926617057,26.839889526367188,5899900,0.0,0.0
2017-03-27 00:00:00-04:00,26.87261728282722,27.20801361455621,26.81535472281804,27.134389877319336,5661500,0.0,0.0
2017-03-28 00:00:00-04:00,27.28981743270538,27.347079988375278,27.10166858970783,27.281635284423828,4527000,0.0,0.0
2017-03-29 00:00:00-04:00,26.954412394442503,26.970773565130123,26.80716497882816,26.938051223754883,4083900,0.0,0.0
2017-03-30 00:00:00-04:00,26.864436755052992,27.11803030706459,26.815353226109533,27.05258560180664,3890600,0.0,0.0
2017-03-31 00:00:00-04:00,26.74990439129105,26.946232212702757,26.64355833435794,26.864429473876953,4853500,0.0,0.0
2017-04-03 00:00:00-04:00,26.94623393733832,26.99531745611996,26.758085129537353,26.905332565307617,4283100,0.0,0.0
2017-04-04 00:00:00-04:00,26.83171100242268,26.954418248944737,26.80717080134823,26.880794525146484,3756600,0.0,0.0
2017-04-05 00:00:00-04:00,27.044401355628025,27.265272512392805,26.888971770918715,26.913515090942383,5112900,0.0,0.0
2017-04-06 00:00:00-04:00,26.897155699387753,26.94623610153665,26.774448452865695,26.880794525146484,3990800,0.0,0.0
2017-04-07 00:00:00-04:00,26.88079230257843,27.028039738000167,26.807168584867565,26.88897132873535,3366300,0.0,0.0
2017-04-10 00:00:00-04:00,26.888970028381014,26.888970028381014,26.520851457628943,26.602657318115234,4937100,0.0,0.0
2017-04-11 00:00:00-04:00,26.74172483452357,26.74172483452357,26.160917219125917,26.50449562072754,6293800,0.0,0.0
2017-04-12 00:00:00-04:00,26.56175778668905,26.700823078279704,26.19363919045685,26.406328201293945,6136500,0.0,0.0
2017-04-13 00:00:00-04:00,26.259083349063857,26.545399227921422,26.030033142437826,26.0382137298584,8781700,0.0,0.0
2017-04-17 00:00:00-04:00,26.210000613166628,26.23454081295746,25.989129453324946,26.201818466186523,6918900,0.0,0.0
2017-04-18 00:00:00-04:00,25.9809437793952,26.062748070017353,25.874597733500284,26.00548553466797,5468600,0.0,0.0
2017-04-19 00:00:00-04:00,26.11183974810266,26.13638151251833,25.76008225958298,25.858247756958008,4739200,0.0,0.0
2017-04-20 00:00:00-04:00,25.989124364486123,26.070928655108276,25.882778318591207,26.00548553466797,4237700,0.0,0.0
2017-04-21 00:00:00-04:00,26.25090249152858,26.291803865492003,26.13637739620108,26.24272346496582,4530400,0.0,0.0
2017-04-24 00:00:00-04:00,26.651742621326342,26.831709285313412,26.578118902239677,26.749906539916992,5717000,0.0,0.0
2017-04-25 00:00:00-04:00,26.798992049795046,27.142570511248667,26.790813021925455,27.05258560180664,5614300,0.0,0.0
2017-04-26 00:00:00-04:00,27.044406710343374,27.085308091048237,26.84807571415458,26.995323181152344,6027700,0.0,0.0
2017-04-27 00:00:00-04:00,27.085302413745456,27.240728876075398,27.003496548907595,27.01167869567871,5625600,0.0,0.0
2017-04-28 00:00:00-04:00,27.11803030706459,27.19983306806172,27.02804539762256,27.05258560180664,5250500,0.0,0.0
2017-05-01 00:00:00-04:00,27.12620550105573,27.330715495219472,27.109844327053647,27.32253646850586,4015100,0.0,0.0
2017-05-02 00:00:00-04:00,27.46159911641499,27.805177496151163,27.46159911641499,27.756093978881836,5989300,0.0,0.0
2017-05-03 00:00:00-04:00,27.715192377343392,28.050588607788086,27.682470032769633,28.050588607788086,6660700,0.0,0.0
2017-05-04 00:00:00-04:00,27.968786431360854,27.968786431360854,27.78881975364287,27.927885055541992,5697300,0.0,0.0
2017-05-05 00:00:00-04:00,27.944243822531085,28.173294003843534,27.837897758104017,28.156932830810547,5249800,0.0,0.0
2017-05-08 00:00:00-04:00,28.385991508100815,28.71320566900045,28.328728951928998,28.615041732788086,6906900,0.0,0.0
2017-05-09 00:00:00-04:00,28.737746668840984,29.007698251731966,28.737746668840984,28.966796875,7297900,0.0,0.0
2017-05-10 00:00:00-04:00,28.852271771920492,29.146766677310666,28.696845292109018,28.966796875,9936700,0.0,0.0
2017-05-11 00:00:00-04:00,29.13858846712122,29.28583593971388,28.934078435250907,29.089508056640625,6648900,0.0,0.0
2017-05-12 00:00:00-04:00,29.040416648646527,29.056777821227392,28.83590667224761,28.934070587158203,4905000,0.0,0.0
2017-05-15 00:00:00-04:00,28.925892310956456,28.950432510176576,28.533233520561193,28.68048095703125,9784700,0.0,0.0
2017-05-16 00:00:00-04:00,28.639577928331473,28.65593910217285,28.467790283859244,28.65593910217285,6046200,0.0,0.0
2017-05-17 00:00:00-04:00,28.467788877287926,28.475971024091756,28.132392631548406,28.156932830810547,8128100,0.0,0.0
2017-05-18 00:00:00-04:00,28.17329037432204,28.62321477332939,28.148750178221373,28.549591064453125,8303700,0.0,0.0
2017-05-19 00:00:00-04:00,28.69684758427317,28.81955172427007,28.582319351470687,28.795011520385742,7283300,0.0,0.0
2017-05-22 00:00:00-04:00,28.95042648223317,29.048590379249017,28.84408044013115,28.958608627319336,5914200,0.0,0.0
2017-05-23 00:00:00-04:00,28.95042648223317,29.03223233022473,28.876802779327775,28.958608627319336,6612800,0.0,0.0
2017-05-24 00:00:00-04:00,28.974973992801868,29.114042409216616,28.90953241845802,29.056779861450195,7812500,0.0,0.0
2017-05-25 00:00:00-04:00,29.171302854373028,29.277648915663228,29.032237568556642,29.097679138183594,4514900,0.0,0.0
2017-05-26 00:00:00-04:00,29.08131968284841,29.10586300341053,28.901353015316555,29.04859733581543,3109800,0.0,0.0
2017-05-30 00:00:00-04:00,29.187665561018257,29.294011627897977,29.024056947489786,29.269468307495117,4219300,0.0,0.0
2017-05-31 00:00:00-04:00,28.89316572032066,28.925888061523438,28.71319596427959,28.925888061523438,7663100,0.0,0.0
2017-06-01 00:00:00-04:00,29.204021043002392,29.38398767429364,29.064952656404376,29.359447479248047,6016100,0.0,0.0
2017-06-02 00:00:00-04:00,29.37581425030156,29.637586782611578,29.326730730277905,29.5966854095459,5779200,0.0,0.0
2017-06-05 00:00:00-04:00,29.90753916660022,29.997520932209092,29.694847050062357,29.768470764160156,4819600,0.0,0.0
2017-06-06 00:00:00-04:00,29.76030139085524,29.923910044201204,29.645776269685715,29.80120277404785,5028000,0.0,0.0
2017-06-07 00:00:00-04:00,29.93207350020236,30.030237392909164,29.76028590782198,29.825727462768555,6537700,0.0,0.0
2017-06-08 00:00:00-04:00,30.06297136056355,30.18567861434691,29.891183701726924,30.128416061401367,7593900,0.0,0.0
2017-06-09 00:00:00-04:00,29.923899249709134,30.0220631580757,28.795003381483294,29.277647018432617,12040100,0.0,0.0
2017-06-12 00:00:00-04:00,29.27765735367369,29.27765735367369,28.639583922610168,28.827735900878906,11057000,0.0,0.0
2017-06-13 00:00:00-04:00,29.007702171547237,29.11404826188092,28.835914493714277,29.089508056640625,4969400,0.0,0.0
2017-06-14 00:00:00-04:00,29.01588044623727,29.26129182760002,28.934074572066336,29.163127899169922,7016400,0.0,0.0
2017-06-15 00:00:00-04:00,28.721381462810875,29.015876326866888,28.639575600253885,28.9913330078125,4623300,0.0,0.0
2017-06-16 00:00:00-04:00,29.343097686767578,29.408542393030764,29.220393543387132,29.343097686767578,7432400,0.0,0.0
2017-06-19 00:00:00-04:00,29.555779978553208,29.743928765282803,29.506696465268586,29.6212215423584,4523700,0.0,0.0
2017-06-20 00:00:00-04:00,29.874817378283538,30.05478715399881,29.547600171632965,29.555782318115234,4987400,0.0,0.0
2017-06-21 00:00:00-04:00,29.621226747101336,30.087509283225643,29.621226747101336,30.03024673461914,6329400,0.0,0.0
2017-06-22 00:00:00-04:00,30.038428881891413,30.20203438043865,29.964805159315215,30.03024673461914,6273400,0.0,0.0
2017-06-23 00:00:00-04:00,30.038421317159223,30.08750170613328,29.891173909088906,30.046600341796875,5558600,0.0,0.0
2017-06-26 00:00:00-04:00,30.780642319111596,30.848219372881392,30.341401136361767,30.518789291381836,10127200,1.159,0.0
2017-06-27 00:00:00-04:00,30.23159279522007,30.23159279522007,29.53894411592441,29.64030647277832,8081100,0.0,0.0
2017-06-28 00:00:00-04:00,29.792354294549824,29.89371666050612,29.35311307907053,29.859928131103516,8306200,0.0,0.0
2017-06-29 00:00:00-04:00,29.75856898739398,29.75856898739398,29.167282547830208,29.403799057006836,7332200,0.0,0.0
2017-06-30 00:00:00-04:00,29.42913613703623,29.640309615854733,29.310879504458125,29.530498504638672,5177500,0.0,0.0
2017-07-03 00:00:00-04:00,29.598070107866974,29.70787797658738,29.42068519170234,29.462919235229492,4470600,0.0,0.0
2017-07-05 00:00:00-04:00,29.631863197842083,29.631863197842083,29.251750303020565,29.412240982055664,9222200,0.0,0.0
2017-07-06 00:00:00-04:00,29.141939163208008,29.260195792078182,28.981448484348697,29.141939163208008,6493700,0.0,0.0
2017-07-07 00:00:00-04:00,29.18416437199011,29.28552670570709,29.125036075467666,29.251741409301758,7937800,0.0,0.0
2017-07-10 00:00:00-04:00,29.234853300398182,29.6994342517775,29.18417051175181,29.56428337097168,7779700,0.0,0.0
2017-07-11 00:00:00-04:00,29.927505122920657,29.927505122920657,29.60652053881743,29.885271072387695,9300800,0.0,0.0
2017-07-12 00:00:00-04:00,30.113339935804284,30.240042092131723,29.986634557225216,30.147125244140625,9211200,0.0,0.0
2017-07-13 00:00:00-04:00,29.952841884069525,30.54412819857579,29.952841884069525,30.535682678222656,9943900,0.0,0.0
2017-07-14 00:00:00-04:00,30.51879106283706,30.70462152698792,30.392085690789752,30.620153427124023,7196600,0.0,0.0
2017-07-17 00:00:00-04:00,30.434328243435576,30.459671258276224,30.10489805077844,30.332965850830078,4649800,0.0,0.0
2017-07-18 00:00:00-04:00,30.307624007577186,30.4427749293241,30.172473085830276,30.299175262451172,6185300,0.0,0.0
2017-07-19 00:00:00-04:00,30.459666542643877,30.763753673382922,30.459666542643877,30.755308151245117,7033800,0.0,0.0
2017-07-20 00:00:00-04:00,30.75530644809211,30.75530644809211,30.476559121454688,30.493450164794922,6996600,0.0,0.0
2017-07-21 00:00:00-04:00,30.459670083644713,30.459670083644713,30.155579695302652,30.28228187561035,5023500,0.0,0.0
2017-07-24 00:00:00-04:00,30.501905061558755,30.59482192993164,30.417433716559614,30.59482192993164,6842100,0.0,0.0
2017-07-25 00:00:00-04:00,30.417427580757135,30.62015554560846,30.383642271824986,30.493450164794922,5276300,0.0,0.0
2017-07-26 00:00:00-04:00,30.493456315932672,30.620161722305216,30.358305386186384,30.59482192993164,4342200,0.0,0.0
2017-07-27 00:00:00-04:00,30.865115939661372,30.924244254996808,30.375191930023167,30.561025619506836,7243100,0.0,0.0
2017-07-28 00:00:00-04:00,30.45121831672225,30.468112583537376,30.155576703087362,30.290727615356445,3678400,0.0,0.0
2017-07-31 00:00:00-04:00,30.434320958933696,30.746860029893508,30.28227579529152,30.375192642211914,7757600,0.0,0.0
2017-08-01 00:00:00-04:00,30.36674343476291,30.400531960860153,30.164015500430658,30.273826599121094,5437300,0.0,0.0
2017-08-02 00:00:00-04:00,30.74685389394627,30.805982198868207,30.29071849404767,30.468103408813477,6064600,0.0,0.0
2017-08-03 00:00:00-04:00,30.50189393927381,30.50189393927381,30.113335560719648,30.231592178344727,3919800,0.0,0.0
2017-08-04 00:00:00-04:00,30.349842837722463,30.4765481730182,30.20624324290392,30.434310913085938,4071400,0.0,0.0
2017-08-07 00:00:00-04:00,30.62860768078533,31.101637552743313,30.62860768078533,31.076297760009766,4860200,0.0,0.0
2017-08-08 00:00:00-04:00,31.00871636582374,31.219889868542104,30.949588042842755,31.00027084350586,3301200,0.0,0.0
2017-08-09 00:00:00-04:00,30.577912186577645,30.805979869280172,30.43431258387574,30.797531127929688,3153700,0.0,0.0
2017-08-10 00:00:00-04:00,30.408978290443535,30.43431807456516,29.85148048400879,29.85148048400879,5605400,0.0,0.0
2017-08-11 00:00:00-04:00,30.00352012577603,30.577912090273205,29.92749756511462,30.52722930908203,4291100,0.0,0.0
2017-08-14 00:00:00-04:00,30.4343233849212,30.49345170635623,30.28227820915916,30.451217651367188,3875600,0.0,0.0
2017-08-15 00:00:00-04:00,30.569474657928748,30.82288543538159,30.485006546945723,30.76375389099121,3820400,0.0,0.0
2017-08-16 00:00:00-04:00,30.57791799820507,30.780642717636628,30.52723520722152,30.69617462158203,3232000,0.0,0.0
2017-08-17 00:00:00-04:00,30.662384602871967,30.696173128550893,30.214697915505266,30.231592178344727,3324000,0.0,0.0
2017-08-18 00:00:00-04:00,30.4089842608104,30.493452372634106,30.07955411354526,30.290727615356445,3692800,0.0,0.0
2017-08-21 00:00:00-04:00,30.33296342495318,30.41743154166037,30.096450120371376,30.392091751098633,3588100,0.0,0.0
2017-08-22 00:00:00-04:00,30.805988680463773,30.974924888784454,30.69617756725403,30.848222732543945,3202300,0.0,0.0
2017-08-23 00:00:00-04:00,30.805989856289802,30.91579775143915,30.72151852665367,30.898906707763672,2956400,0.0,0.0
2017-08-24 00:00:00-04:00,31.06784344234351,31.1945488277918,30.898907224748193,31.11008071899414,4544500,0.0,0.0
2017-08-25 00:00:00-04:00,31.194549264271448,31.304360385046344,31.042504088506774,31.126972198486328,2975200,0.0,0.0
2017-08-28 00:00:00-04:00,30.907349677885367,31.14386293683646,30.890455413352935,31.05939483642578,2199900,0.0,0.0
2017-08-29 00:00:00-04:00,30.84822101145923,31.228333903476745,30.8313267471194,31.152311325073242,2997700,0.0,0.0
2017-08-30 00:00:00-04:00,31.15232121945484,31.321260694259045,31.08474414063217,31.194555282592773,2838900,0.0,0.0
2017-08-31 00:00:00-04:00,31.211443974890443,31.236783763794552,31.00027047468449,31.22833824157715,4288600,0.0,0.0
2017-09-01 00:00:00-04:00,31.25367285026135,31.45640079464824,31.177650273897687,31.43950653076172,4100000,0.0,0.0
2017-09-05 00:00:00-04:00,31.46485108290823,31.591556470129404,30.958035978527224,31.126972198486328,7123000,0.0,0.0
2017-09-06 00:00:00-04:00,31.304357908611177,31.56621096218414,31.25367511328177,31.48174285888672,4187700,0.0,0.0
2017-09-07 00:00:00-04:00,31.45640461969759,31.70981216430664,31.40572182187508,31.70981216430664,3597500,0.0,0.0
2017-09-08 00:00:00-04:00,31.735153713574014,31.828070570280154,31.549320000161728,31.676025390625,5581800,0.0,0.0
2017-09-11 00:00:00-04:00,31.58309634972452,31.9969976729438,31.549307829002398,31.96320915222168,6920100,0.0,0.0
2017-09-12 00:00:00-04:00,31.971663332211076,32.047685913304576,31.802727127338024,31.980112075805664,3524500,0.0,0.0
2017-09-13 00:00:00-04:00,31.81961158831981,31.92097715697863,31.66756967983337,31.70135498046875,4983400,0.0,0.0
2017-09-14 00:00:00-04:00,31.67601597437601,31.870295152348735,31.56620488343457,31.57465362548828,5799000,0.0,0.0
2017-09-15 00:00:00-04:00,31.692913735192032,31.819615879727117,31.5915513751137,31.802724838256836,7245600,0.0,0.0
2017-09-18 00:00:00-04:00,31.988546592905557,32.19971999860358,31.95476129690422,32.15748596191406,6179600,0.0,0.0
2017-09-19 00:00:00-04:00,32.25042136152252,32.461594888917375,32.20818730049401,32.351783752441406,6559400,0.0,0.0
2017-09-20 00:00:00-04:00,32.40246081376027,32.42780060143392,31.62534069516684,31.946325302124023,7961100,0.0,0.0
2017-09-21 00:00:00-04:00,31.920992489841556,32.377128101152785,31.81962687249299,32.30110549926758,8458000,0.0,0.0
2017-09-22 00:00:00-04:00,31.84496446643562,31.954775588741963,31.752047610811168,31.90409278869629,4529900,0.0,0.0
2017-09-25 00:00:00-04:00,31.676014192896698,31.676014192896698,31.135410732898055,31.312795639038086,5895000,0.0,0.0
2017-09-26 00:00:00-04:00,31.3296932157423,31.5239724033503,31.19454233643886,31.37192726135254,5995400,0.0,0.0
2017-09-27 00:00:00-04:00,31.498636093811793,31.557764408636476,31.26211961226158,31.464847564697266,4802700,0.0,0.0
2017-09-28 00:00:00-04:00,31.21988539526721,31.338142024285034,31.07628898067456,31.295907974243164,7618700,0.0,0.0
2017-09-29 00:00:00-04:00,31.47329587960536,31.760491958069093,31.47329587960536,31.718257904052734,3818500,0.0,0.0
2017-10-02 00:00:00-04:00,31.954771947031848,32.250413524642546,31.904089152762214,32.20817947387695,5096200,0.0,0.0
2017-10-03 00:00:00-04:00,32.40245409637911,32.4953709282555,32.30953726450272,32.470027923583984,3727100,0.0,0.0
2017-10-04 00:00:00-04:00,32.30953701218201,32.38555958110072,32.20817466104076,32.32643127441406,2717200,0.0,0.0
2017-10-05 00:00:00-04:00,32.655866459062516,32.81635714208639,32.4277987165013,32.4869270324707,4456400,0.0,0.0
2017-10-06 00:00:00-04:00,32.44469298138564,32.50382129735504,32.27575355479382,32.4869270324707,3086100,0.0,0.0
2017-10-09 00:00:00-04:00,32.60517587608795,32.78256400387542,32.520707794094506,32.748775482177734,1963500,0.0,0.0
2017-10-10 00:00:00-04:00,33.035981248060445,33.07821530155499,32.79101922663961,32.917724609375,4112000,0.0,0.0
2017-10-11 00:00:00-04:00,33.61881968282893,34.117189258781686,33.517457307690755,34.08340072631836,9015400,0.0,0.0
2017-10-12 00:00:00-04:00,34.20165728605267,34.345253701772656,34.05805764808119,34.159420013427734,5524100,0.0,0.0
2017-10-13 00:00:00-04:00,34.37904534032964,34.51419624709904,34.319917020008766,34.48040771484375,3913100,0.0,0.0
2017-10-16 00:00:00-04:00,34.53108618688387,34.56487149265447,34.336806984134505,34.53953170776367,2707000,0.0,0.0
2017-10-17 00:00:00-04:00,34.488854216136545,34.843624114990234,34.24389220659381,34.843624114990234,7582200,0.0,0.0
2017-10-18 00:00:00-04:00,34.97031860553003,35.24062031734712,34.57331155656405,35.054786682128906,6653200,0.0,0.0
2017-10-19 00:00:00-04:00,34.649340051143966,34.87740776373823,34.210098888619946,34.69157409667969,5710500,0.0,0.0
2017-10-20 00:00:00-04:00,34.64934232818228,34.73381042480469,34.488851655699165,34.73381042480469,5251600,0.0,0.0
2017-10-23 00:00:00-04:00,34.94498824610801,35.03790509732981,34.725369234153355,34.809837341308594,5092400,0.0,0.0
2017-10-24 00:00:00-04:00,34.852061509943645,34.953427076482136,34.60710277976938,34.90274429321289,4251600,0.0,0.0
2017-10-25 00:00:00-04:00,34.885857644365096,34.97877448950814,34.37904259008679,34.767601013183594,3360000,0.0,0.0
2017-10-26 00:00:00-04:00,34.784497335786895,34.919648239739985,34.69158048514695,34.8013916015625,3651500,0.0,0.0
2017-10-27 00:00:00-04:00,35.03789718758072,35.629183470940646,34.98721440137809,35.603843688964844,4822800,0.0,0.0
2017-10-30 00:00:00-04:00,35.78123907610928,36.03464663676193,35.54472578246707,35.58695983886719,5200800,0.0,0.0
2017-10-31 00:00:00-04:00,35.629180733235685,35.916376721814075,35.56160369015806,35.75588607788086,3704500,0.0,0.0
2017-11-01 00:00:00-04:00,35.88260345147712,35.8994977194271,35.35889403403607,35.56161880493164,4235700,0.0,0.0
2017-11-02 00:00:00-04:00,35.553160902762215,35.679866257143274,35.43490429054043,35.603843688964844,3255800,0.0,0.0
2017-11-03 00:00:00-04:00,35.392679285131244,35.671426624805065,35.130822989587614,35.637638092041016,6140900,0.0,0.0
2017-11-06 00:00:00-05:00,35.637642180631865,35.882604237897176,35.544728538248805,35.840370178222656,5650500,0.0,0.0
2017-11-07 00:00:00-05:00,36.0177433785235,36.07687168717366,35.69675882995753,35.90793228149414,2761600,0.0,0.0
2017-11-08 00:00:00-05:00,35.831921432936426,35.93328704285792,35.654536448952115,35.840370178222656,2378400,0.0,0.0
2017-11-09 00:00:00-05:00,35.595396834086316,35.66297388593945,34.87740838052833,35.17304992675781,4680100,0.0,0.0
2017-11-10 00:00:00-05:00,35.29976324078021,35.32510302980851,35.13082379533705,35.24063491821289,5333900,0.0,0.0
2017-11-13 00:00:00-05:00,35.24063687698147,35.485595703125,35.0632486771679,35.485595703125,2222000,0.0,0.0
2017-11-14 00:00:00-05:00,35.29131346833756,35.3842303217375,35.06324570697003,35.358890533447266,2799400,0.0,0.0
2017-11-15 00:00:00-05:00,34.961879527733,35.181501743193,34.86896268444234,35.088584899902344,3417300,0.0,0.0
2017-11-16 00:00:00-05:00,35.265977171437214,35.679878680581545,35.265977171437214,35.56161880493164,3304500,0.0,0.0
2017-11-17 00:00:00-05:00,35.679877432421485,35.83191939414833,35.45180965645318,35.536277770996094,3702000,0.0,0.0
2017-11-20 00:00:00-05:00,35.53627674039917,35.71366170914612,35.44335988374545,35.65453338623047,4455300,0.0,0.0
2017-11-21 00:00:00-05:00,36.00084538894888,36.21201881862497,35.941717086419644,35.96706008911133,3668500,0.0,0.0
2017-11-22 00:00:00-05:00,35.97551241053327,36.102217781195904,35.722104891459416,35.82346725463867,2768600,0.0,0.0
2017-11-24 00:00:00-05:00,36.04309519586574,36.33874006007931,35.9924156128165,36.31340026855469,1499700,0.0,0.0
2017-11-27 00:00:00-05:00,35.198394002238764,35.20684274587626,34.683133419157095,34.708473205566406,8188400,0.0,0.0
2017-11-28 00:00:00-05:00,34.65779039897994,34.81828430552315,34.47195992828742,34.57332229614258,4864800,0.0,0.0
2017-11-29 00:00:00-05:00,34.531083866814434,34.556423650002706,33.14578653350187,33.28938293457031,11796100,0.0,0.0
2017-11-30 00:00:00-05:00,33.44987869262695,33.56813855076819,33.08666004110801,33.44987869262695,9357100,0.0,0.0
2017-12-01 00:00:00-05:00,33.74552868069716,33.77931721677735,32.94306867117954,33.53435516357422,7192200,0.0,0.0
2017-12-04 00:00:00-05:00,33.82998928761537,33.897566344772095,33.19646887690253,33.272491455078125,7109000,0.0,0.0
2017-12-05 00:00:00-05:00,33.11199951171875,33.382301285508184,32.88393178591179,33.11199951171875,4504000,0.0,0.0
2017-12-06 00:00:00-05:00,32.909280953095966,33.01909208695998,32.537616713732234,32.672767639160156,8622000,0.0,0.0
2017-12-07 00:00:00-05:00,32.73189236177491,32.96840564965552,32.613635717834605,32.95151138305664,11285400,0.0,0.0
2017-12-08 00:00:00-05:00,33.26405026206563,33.40764669382994,32.90083158821821,32.94306564331055,5071600,0.0,0.0
2017-12-11 00:00:00-05:00,33.10356240101541,33.432995824441335,33.09511687735177,33.25560760498047,5272500,0.0,0.0
2017-12-12 00:00:00-05:00,33.12889832636426,33.264049231825005,33.01064168686757,33.19647216796875,5488100,0.0,0.0
2017-12-13 00:00:00-05:00,33.34007543082288,33.35696969861788,33.12890191676345,33.18803024291992,4227100,0.0,0.0
2017-12-14 00:00:00-05:00,33.365409110774735,33.49211448490613,33.213363950717664,33.280941009521484,4737600,0.0,0.0
